76295,-6.05694e+07
76296,-6.05702e+07
76297,-6.0571e+07
76298,-6.05718e+07
76299,-6.05726e+07
76300,-6.05734e+07
76301,-6.05742e+07
76302,-6.0575e+07
76303,-6.05758e+07
76304,-6.05765e+07
76305,-6.05773e+07
76306,-6.05781e+07
76307,-6.05789e+07
76308,-6.05797e+07
76309,-6.05805e+07
76310,-6.05813e+07
76311,-6.05821e+07
76312,-6.05829e+07
76313,-6.05837e+07
76314,-6.05845e+07
76315,-6.05852e+07
76316,-6.0586e+07
76317,-6.05868e+07
76318,-6.05876e+07
76319,-6.05884e+07
76320,-6.05892e+07
76321,-6.059e+07
76322,-6.05908e+07
76323,-6.05916e+07
76324,-6.05924e+07
76325,-6.05932e+07
76326,-6.0594e+07
76327,-6.05948e+07
76328,-6.05956e+07
76329,-6.05964e+07
76330,-6.05972e+07
76331,-6.0598e+07
76332,-6.05987e+07
76333,-6.05995e+07
76334,-6.06003e+07
76335,-6.06011e+07
76336,-6.06019e+07
76337,-6.06027e+07
76338,-6.06035e+07
76339,-6.06043e+07
76340,-6.06051e+07
76341,-6.06059e+07
76342,-6.06067e+07
76343,-6.06075e+07
76344,-6.06083e+07
76345,-6.06091e+07
76346,-6.06098e+07
76347,-6.06106e+07
76348,-6.06114e+07
76349,-6.06122e+07
76350,-6.0613e+07
76351,-6.06138e+07
76352,-6.06146e+07
76353,-6.06154e+07
76354,-6.06162e+07
76355,-6.0617e+07
76356,-6.06177e+07
76357,-6.06185e+07
76358,-6.06193e+07
76359,-6.06201e+07
76360,-6.06209e+07
76361,-6.06217e+07
76362,-6.06225e+07
76363,-6.06233e+07
76364,-6.06241e+07
76365,-6.06249e+07
76366,-6.06257e+07
76367,-6.06265e+07
76368,-6.06273e+07
76369,-6.06281e+07
76370,-6.06289e+07
76371,-6.06297e+07
76372,-6.06305e+07
76373,-6.06312e+07
76374,-6.0632e+07
76375,-6.06328e+07
76376,-6.06336e+07
76377,-6.06344e+07
76378,-6.06352e+07
76379,-6.0636e+07
76380,-6.06368e+07
76381,-6.06376e+07
76382,-6.06384e+07
76383,-6.06392e+07
76384,-6.06399e+07
76385,-6.06407e+07
76386,-6.06415e+07
76387,-6.06423e+07
76388,-6.06431e+07
76389,-6.06439e+07
76390,-6.06447e+07
76391,-6.06455e+07
76392,-6.06463e+07
76393,-6.06471e+07
76394,-6.06479e+07
76395,-6.06487e+07
76396,-6.06494e+07
76397,-6.06502e+07
76398,-6.0651e+07
76399,-6.06518e+07
76400,-6.06526e+07
76401,-6.06534e+07
76402,-6.06542e+07
76403,-6.0655e+07
76404,-6.06558e+07
76405,-6.06566e+07
76406,-6.06574e+07
76407,-6.06582e+07
76408,-6.0659e+07
76409,-6.06598e+07
76410,-6.06605e+07
76411,-6.06613e+07
76412,-6.06621e+07
76413,-6.06629e+07
76414,-6.06637e+07
76415,-6.06645e+07
76416,-6.06653e+07
76417,-6.06661e+07
76418,-6.06669e+07
76419,-6.06677e+07
76420,-6.06685e+07
76421,-6.06693e+07
76422,-6.06701e+07
76423,-6.06708e+07
76424,-6.06716e+07
76425,-6.06724e+07
76426,-6.06732e+07
76427,-6.0674e+07
76428,-6.06748e+07
76429,-6.06756e+07
76430,-6.06764e+07
76431,-6.06772e+07
76432,-6.0678e+07
76433,-6.06788e+07
76434,-6.06796e+07
76435,-6.06804e+07
76436,-6.06812e+07
76437,-6.0682e+07
76438,-6.06828e+07
76439,-6.06836e+07
76440,-6.06844e+07
76441,-6.06852e+07
76442,-6.0686e+07
76443,-6.06868e+07
76444,-6.06876e+07
76445,-6.06884e+07
76446,-6.06892e+07
76447,-6.069e+07
76448,-6.06908e+07
76449,-6.06916e+07
76450,-6.06924e+07
76451,-6.06932e+07
76452,-6.06939e+07
76453,-6.06947e+07
76454,-6.06955e+07
76455,-6.06963e+07
76456,-6.06971e+07
76457,-6.06979e+07
76458,-6.06987e+07
76459,-6.06995e+07
76460,-6.07003e+07
76461,-6.07011e+07
76462,-6.07019e+07
76463,-6.07027e+07
76464,-6.07035e+07
76465,-6.07043e+07
76466,-6.07051e+07
76467,-6.07059e+07
76468,-6.07067e+07
76469,-6.07075e+07
76470,-6.07083e+07
76471,-6.07091e+07
76472,-6.07099e+07
76473,-6.07107e+07
76474,-6.07115e+07
76475,-6.07123e+07
76476,-6.07131e+07
76477,-6.07139e+07
76478,-6.07147e+07
76479,-6.07155e+07
76480,-6.07162e+07
76481,-6.0717e+07
76482,-6.07178e+07
76483,-6.07186e+07
76484,-6.07194e+07
76485,-6.07202e+07
76486,-6.0721e+07
76487,-6.07218e+07
76488,-6.07226e+07
76489,-6.07234e+07
76490,-6.07242e+07
76491,-6.0725e+07
76492,-6.07258e+07
76493,-6.07266e+07
76494,-6.07273e+07
76495,-6.07281e+07
76496,-6.07289e+07
76497,-6.07297e+07
76498,-6.07305e+07
76499,-6.07313e+07
76500,-6.07321e+07
76501,-6.07329e+07
76502,-6.07337e+07
76503,-6.07345e+07
76504,-6.07353e+07
76505,-6.07361e+07
76506,-6.07369e+07
76507,-6.07377e+07
76508,-6.07385e+07
76509,-6.07393e+07
76510,-6.074e+07
76511,-6.07408e+07
76512,-6.07416e+07
76513,-6.07424e+07
76514,-6.07432e+07
76515,-6.0744e+07
76516,-6.07448e+07
76517,-6.07455e+07
76518,-6.07463e+07
76519,-6.07471e+07
76520,-6.07479e+07
76521,-6.07487e+07
76522,-6.07495e+07
76523,-6.07503e+07
76524,-6.0751e+07
76525,-6.07518e+07
76526,-6.07526e+07
76527,-6.07534e+07
76528,-6.07542e+07
76529,-6.07549e+07
76530,-6.07557e+07
76531,-6.07565e+07
76532,-6.07573e+07
76533,-6.07581e+07
76534,-6.07589e+07
76535,-6.07597e+07
76536,-6.07605e+07
76537,-6.07612e+07
76538,-6.0762e+07
76539,-6.07628e+07
76540,-6.07636e+07
76541,-6.07644e+07
76542,-6.07651e+07
76543,-6.07659e+07
76544,-6.07667e+07
76545,-6.07675e+07
76546,-6.07683e+07
76547,-6.07691e+07
76548,-6.07699e+07
76549,-6.07707e+07
76550,-6.07714e+07
76551,-6.07722e+07
76552,-6.0773e+07
76553,-6.07738e+07
76554,-6.07746e+07
76555,-6.07754e+07
76556,-6.07762e+07
76557,-6.0777e+07
76558,-6.07778e+07
76559,-6.07786e+07
76560,-6.07793e+07
76561,-6.07801e+07
76562,-6.07809e+07
76563,-6.07817e+07
76564,-6.07825e+07
76565,-6.07833e+07
76566,-6.07841e+07
76567,-6.07849e+07
76568,-6.07857e+07
76569,-6.07865e+07
76570,-6.07873e+07
76571,-6.07881e+07
76572,-6.07889e+07
76573,-6.07897e+07
76574,-6.07905e+07
76575,-6.07913e+07
76576,-6.07921e+07
76577,-6.07929e+07
76578,-6.07937e+07
76579,-6.07945e+07
76580,-6.07953e+07
76581,-6.07961e+07
76582,-6.07968e+07
76583,-6.07976e+07
76584,-6.07984e+07
76585,-6.07992e+07
76586,-6.08e+07
76587,-6.08008e+07
76588,-6.08016e+07
76589,-6.08023e+07
76590,-6.08031e+07
76591,-6.08039e+07
76592,-6.08047e+07
76593,-6.08055e+07
76594,-6.08063e+07
76595,-6.08071e+07
76596,-6.08079e+07
76597,-6.08087e+07
76598,-6.08095e+07
76599,-6.08103e+07
76600,-6.08111e+07
76601,-6.08119e+07
76602,-6.08127e+07
76603,-6.08135e+07
76604,-6.08143e+07
76605,-6.08151e+07
76606,-6.08159e+07
76607,-6.08167e+07
76608,-6.08175e+07
76609,-6.08183e+07
76610,-6.08191e+07
76611,-6.08199e+07
76612,-6.08207e+07
76613,-6.08215e+07
76614,-6.08223e+07
76615,-6.08231e+07
76616,-6.08239e+07
76617,-6.08246e+07
76618,-6.08254e+07
76619,-6.08262e+07
76620,-6.0827e+07
76621,-6.08278e+07
76622,-6.08286e+07
76623,-6.08294e+07
76624,-6.08302e+07
76625,-6.0831e+07
76626,-6.08318e+07
76627,-6.08326e+07
76628,-6.08334e+07
76629,-6.08342e+07
76630,-6.0835e+07
76631,-6.08358e+07
76632,-6.08366e+07
76633,-6.08374e+07
76634,-6.08381e+07
76635,-6.08389e+07
76636,-6.08397e+07
76637,-6.08405e+07
76638,-6.08413e+07
76639,-6.08421e+07
76640,-6.08429e+07
76641,-6.08437e+07
76642,-6.08445e+07
76643,-6.08453e+07
76644,-6.08461e+07
76645,-6.08469e+07
76646,-6.08477e+07
76647,-6.08485e+07
76648,-6.08493e+07
76649,-6.08501e+07
76650,-6.08509e+07
76651,-6.08517e+07
76652,-6.08525e+07
76653,-6.08533e+07
76654,-6.08541e+07
76655,-6.08549e+07
76656,-6.08556e+07
76657,-6.08564e+07
76658,-6.08572e+07
76659,-6.0858e+07
76660,-6.08588e+07
76661,-6.08596e+07
76662,-6.08603e+07
76663,-6.08611e+07
76664,-6.08619e+07
76665,-6.08627e+07
76666,-6.08635e+07
76667,-6.08643e+07
76668,-6.08651e+07
76669,-6.08659e+07
76670,-6.08667e+07
76671,-6.08675e+07
76672,-6.08683e+07
76673,-6.08691e+07
76674,-6.08699e+07
76675,-6.08707e+07
76676,-6.08715e+07
76677,-6.08723e+07
76678,-6.08731e+07
76679,-6.08739e+07
76680,-6.08747e+07
76681,-6.08755e+07
76682,-6.08763e+07
76683,-6.08771e+07
76684,-6.08779e+07
76685,-6.08787e+07
76686,-6.08794e+07
76687,-6.08802e+07
76688,-6.0881e+07
76689,-6.08818e+07
76690,-6.08826e+07
76691,-6.08834e+07
76692,-6.08842e+07
76693,-6.0885e+07
76694,-6.08858e+07
76695,-6.08866e+07
76696,-6.08874e+07
76697,-6.08882e+07
76698,-6.0889e+07
76699,-6.08898e+07
76700,-6.08906e+07
76701,-6.08914e+07
76702,-6.08922e+07
76703,-6.0893e+07
76704,-6.08937e+07
76705,-6.08945e+07
76706,-6.08953e+07
76707,-6.08961e+07
76708,-6.08969e+07
76709,-6.08977e+07
76710,-6.08985e+07
76711,-6.08993e+07
76712,-6.09001e+07
76713,-6.09009e+07
76714,-6.09017e+07
76715,-6.09025e+07
76716,-6.09033e+07
76717,-6.09041e+07
76718,-6.09049e+07
76719,-6.09057e+07
76720,-6.09064e+07
76721,-6.09072e+07
76722,-6.0908e+07
76723,-6.09088e+07
76724,-6.09096e+07
76725,-6.09104e+07
76726,-6.09111e+07
76727,-6.09119e+07
76728,-6.09127e+07
76729,-6.09135e+07
76730,-6.09143e+07
76731,-6.09151e+07
76732,-6.09159e+07
76733,-6.09167e+07
76734,-6.09175e+07
76735,-6.09183e+07
76736,-6.09191e+07
76737,-6.09199e+07
76738,-6.09207e+07
76739,-6.09215e+07
76740,-6.09223e+07
76741,-6.09231e+07
76742,-6.09239e+07
76743,-6.09247e+07
76744,-6.09255e+07
76745,-6.09263e+07
76746,-6.09271e+07
76747,-6.09279e+07
76748,-6.09287e+07
76749,-6.09295e+07
76750,-6.09302e+07
76751,-6.0931e+07
76752,-6.09318e+07
76753,-6.09326e+07
76754,-6.09334e+07
76755,-6.09342e+07
76756,-6.0935e+07
76757,-6.09358e+07
76758,-6.09366e+07
76759,-6.09374e+07
76760,-6.09382e+07
76761,-6.0939e+07
76762,-6.09398e+07
76763,-6.09406e+07
76764,-6.09413e+07
76765,-6.09421e+07
76766,-6.09429e+07
76767,-6.09437e+07
76768,-6.09445e+07
76769,-6.09452e+07
76770,-6.0946e+07
76771,-6.09468e+07
76772,-6.09476e+07
76773,-6.09484e+07
76774,-6.09492e+07
76775,-6.095e+07
76776,-6.09507e+07
76777,-6.09515e+07
76778,-6.09523e+07
76779,-6.09531e+07
76780,-6.09539e+07
76781,-6.09547e+07
76782,-6.09555e+07
76783,-6.09563e+07
76784,-6.09571e+07
76785,-6.09579e+07
76786,-6.09587e+07
76787,-6.09594e+07
76788,-6.09602e+07
76789,-6.0961e+07
76790,-6.09618e+07
76791,-6.09626e+07
76792,-6.09634e+07
76793,-6.09642e+07
76794,-6.0965e+07
76795,-6.09658e+07
76796,-6.09666e+07
76797,-6.09674e+07
76798,-6.09682e+07
76799,-6.0969e+07
76800,-6.09698e+07
76801,-6.09706e+07
76802,-6.09714e+07
76803,-6.09722e+07
76804,-6.0973e+07
76805,-6.09738e+07
76806,-6.09745e+07
76807,-6.09753e+07
76808,-6.09761e+07
76809,-6.09769e+07
76810,-6.09777e+07
76811,-6.09785e+07
76812,-6.09793e+07
76813,-6.09801e+07
76814,-6.09809e+07
76815,-6.09817e+07
76816,-6.09825e+07
76817,-6.09833e+07
76818,-6.09841e+07
76819,-6.09848e+07
76820,-6.09856e+07
76821,-6.09864e+07
76822,-6.09872e+07
76823,-6.0988e+07
76824,-6.09888e+07
76825,-6.09896e+07
76826,-6.09904e+07
76827,-6.09912e+07
76828,-6.0992e+07
76829,-6.09928e+07
76830,-6.09936e+07
76831,-6.09944e+07
76832,-6.09952e+07
76833,-6.0996e+07
76834,-6.09968e+07
76835,-6.09976e+07
76836,-6.09984e+07
76837,-6.09992e+07
76838,-6.1e+07
76839,-6.10008e+07
76840,-6.10015e+07
76841,-6.10023e+07
76842,-6.10031e+07
76843,-6.10039e+07
76844,-6.10047e+07
76845,-6.10055e+07
76846,-6.10063e+07
76847,-6.10071e+07
76848,-6.10079e+07
76849,-6.10087e+07
76850,-6.10095e+07
76851,-6.10103e+07
76852,-6.10111e+07
76853,-6.10119e+07
76854,-6.10127e+07
76855,-6.10135e+07
76856,-6.10143e+07
76857,-6.1015e+07
76858,-6.10158e+07
76859,-6.10166e+07
76860,-6.10174e+07
76861,-6.10182e+07
76862,-6.1019e+07
76863,-6.10198e+07
76864,-6.10206e+07
76865,-6.10214e+07
76866,-6.10222e+07
76867,-6.1023e+07
76868,-6.10238e+07
76869,-6.10246e+07
76870,-6.10254e+07
76871,-6.10262e+07
76872,-6.1027e+07
76873,-6.10278e+07
76874,-6.10285e+07
76875,-6.10293e+07
76876,-6.10301e+07
76877,-6.10309e+07
76878,-6.10317e+07
76879,-6.10325e+07
76880,-6.10333e+07
76881,-6.10341e+07
76882,-6.10349e+07
76883,-6.10357e+07
76884,-6.10365e+07
76885,-6.10372e+07
76886,-6.1038e+07
76887,-6.10388e+07
76888,-6.10396e+07
76889,-6.10404e+07
76890,-6.10412e+07
76891,-6.1042e+07
76892,-6.10428e+07
76893,-6.10436e+07
76894,-6.10444e+07
76895,-6.10452e+07
76896,-6.1046e+07
76897,-6.10468e+07
76898,-6.10476e+07
76899,-6.10484e+07
76900,-6.10492e+07
76901,-6.105e+07
76902,-6.10508e+07
76903,-6.10516e+07
76904,-6.10524e+07
76905,-6.10532e+07
76906,-6.1054e+07
76907,-6.10548e+07
76908,-6.10556e+07
76909,-6.10564e+07
76910,-6.10572e+07
76911,-6.1058e+07
76912,-6.10587e+07
76913,-6.10595e+07
76914,-6.10603e+07
76915,-6.10611e+07
76916,-6.10619e+07
76917,-6.10627e+07
76918,-6.10635e+07
76919,-6.10643e+07
76920,-6.1065e+07
76921,-6.10658e+07
76922,-6.10666e+07
76923,-6.10674e+07
76924,-6.10682e+07
76925,-6.1069e+07
76926,-6.10698e+07
76927,-6.10706e+07
76928,-6.10714e+07
76929,-6.10722e+07
76930,-6.1073e+07
76931,-6.10738e+07
76932,-6.10746e+07
76933,-6.10754e+07
76934,-6.10762e+07
76935,-6.1077e+07
76936,-6.10778e+07
76937,-6.10786e+07
76938,-6.10793e+07
76939,-6.10801e+07
76940,-6.10809e+07
76941,-6.10817e+07
76942,-6.10825e+07
76943,-6.10833e+07
76944,-6.10841e+07
76945,-6.10848e+07
76946,-6.10856e+07
76947,-6.10864e+07
76948,-6.10872e+07
76949,-6.1088e+07
76950,-6.10888e+07
76951,-6.10896e+07
76952,-6.10904e+07
76953,-6.10912e+07
76954,-6.1092e+07
76955,-6.10928e+07
76956,-6.10936e+07
76957,-6.10944e+07
76958,-6.10952e+07
76959,-6.1096e+07
76960,-6.10968e+07
76961,-6.10976e+07
76962,-6.10984e+07
76963,-6.10992e+07
76964,-6.11e+07
76965,-6.11008e+07
76966,-6.11016e+07
76967,-6.11024e+07
76968,-6.11032e+07
76969,-6.1104e+07
76970,-6.11048e+07
76971,-6.11056e+07
76972,-6.11064e+07
76973,-6.11072e+07
76974,-6.1108e+07
76975,-6.11088e+07
76976,-6.11095e+07
76977,-6.11103e+07
76978,-6.11111e+07
76979,-6.11119e+07
76980,-6.11127e+07
76981,-6.11135e+07
76982,-6.11143e+07
76983,-6.11151e+07
76984,-6.11159e+07
76985,-6.11167e+07
76986,-6.11175e+07
76987,-6.11183e+07
76988,-6.11191e+07
76989,-6.11199e+07
76990,-6.11207e+07
76991,-6.11214e+07
76992,-6.11222e+07
76993,-6.1123e+07
76994,-6.11238e+07
76995,-6.11246e+07
76996,-6.11254e+07
76997,-6.11262e+07
76998,-6.1127e+07
76999,-6.11278e+07
77000,-6.11286e+07
77001,-6.11294e+07
77002,-6.11302e+07
77003,-6.1131e+07
77004,-6.11318e+07
77005,-6.11326e+07
77006,-6.11334e+07
77007,-6.11342e+07
77008,-6.1135e+07
77009,-6.11358e+07
77010,-6.11366e+07
77011,-6.11374e+07
77012,-6.11382e+07
77013,-6.1139e+07
77014,-6.11398e+07
77015,-6.11406e+07
77016,-6.11413e+07
77017,-6.11421e+07
77018,-6.11429e+07
77019,-6.11437e+07
77020,-6.11445e+07
77021,-6.11453e+07
77022,-6.11461e+07
77023,-6.11469e+07
77024,-6.11477e+07
77025,-6.11485e+07
77026,-6.11493e+07
77027,-6.11501e+07
77028,-6.11509e+07
77029,-6.11517e+07
77030,-6.11525e+07
77031,-6.11533e+07
77032,-6.11541e+07
77033,-6.11549e+07
77034,-6.11557e+07
77035,-6.11565e+07
77036,-6.11573e+07
77037,-6.11581e+07
77038,-6.11589e+07
77039,-6.11597e+07
77040,-6.11605e+07
77041,-6.11613e+07
77042,-6.11621e+07
77043,-6.11629e+07
77044,-6.11636e+07
77045,-6.11644e+07
77046,-6.11652e+07
77047,-6.1166e+07
77048,-6.11668e+07
77049,-6.11676e+07
77050,-6.11684e+07
77051,-6.11692e+07
77052,-6.117e+07
77053,-6.11707e+07
77054,-6.11715e+07
77055,-6.11723e+07
77056,-6.11731e+07
77057,-6.11739e+07
77058,-6.11747e+07
77059,-6.11755e+07
77060,-6.11763e+07
77061,-6.11771e+07
77062,-6.11779e+07
77063,-6.11787e+07
77064,-6.11795e+07
77065,-6.11803e+07
77066,-6.11811e+07
77067,-6.11819e+07
77068,-6.11827e+07
77069,-6.11835e+07
77070,-6.11843e+07
77071,-6.1185e+07
77072,-6.11858e+07
77073,-6.11866e+07
77074,-6.11874e+07
77075,-6.11882e+07
77076,-6.1189e+07
77077,-6.11898e+07
77078,-6.11906e+07
77079,-6.11914e+07
77080,-6.11922e+07
77081,-6.1193e+07
77082,-6.11937e+07
77083,-6.11945e+07
77084,-6.11953e+07
77085,-6.11961e+07
77086,-6.11969e+07
77087,-6.11977e+07
77088,-6.11985e+07
77089,-6.11993e+07
77090,-6.12001e+07
77091,-6.12008e+07
77092,-6.12016e+07
77093,-6.12024e+07
77094,-6.12032e+07
77095,-6.1204e+07
77096,-6.12048e+07
77097,-6.12056e+07
77098,-6.12064e+07
77099,-6.12072e+07
77100,-6.1208e+07
77101,-6.12088e+07
77102,-6.12096e+07
77103,-6.12104e+07
77104,-6.12112e+07
77105,-6.1212e+07
77106,-6.12128e+07
77107,-6.12136e+07
77108,-6.12144e+07
77109,-6.12152e+07
77110,-6.1216e+07
77111,-6.12168e+07
77112,-6.12176e+07
77113,-6.12183e+07
77114,-6.12191e+07
77115,-6.12199e+07
77116,-6.12207e+07
77117,-6.12215e+07
77118,-6.12223e+07
77119,-6.12231e+07
77120,-6.12239e+07
77121,-6.12247e+07
77122,-6.12255e+07
77123,-6.12263e+07
77124,-6.1227e+07
77125,-6.12278e+07
77126,-6.12286e+07
77127,-6.12294e+07
77128,-6.12302e+07
77129,-6.1231e+07
77130,-6.12318e+07
77131,-6.12326e+07
77132,-6.12334e+07
77133,-6.12342e+07
77134,-6.1235e+07
77135,-6.12357e+07
77136,-6.12365e+07
77137,-6.12373e+07
77138,-6.12381e+07
77139,-6.12389e+07
77140,-6.12397e+07
77141,-6.12405e+07
77142,-6.12413e+07
77143,-6.12421e+07
77144,-6.12429e+07
77145,-6.12437e+07
77146,-6.12445e+07
77147,-6.12453e+07
77148,-6.12461e+07
77149,-6.12469e+07
77150,-6.12477e+07
77151,-6.12485e+07
77152,-6.12492e+07
77153,-6.125e+07
77154,-6.12508e+07
77155,-6.12516e+07
77156,-6.12524e+07
77157,-6.12532e+07
77158,-6.1254e+07
77159,-6.12548e+07
77160,-6.12556e+07
77161,-6.12564e+07
77162,-6.12572e+07
77163,-6.1258e+07
77164,-6.12588e+07
77165,-6.12596e+07
77166,-6.12604e+07
77167,-6.12611e+07
77168,-6.12619e+07
77169,-6.12627e+07
77170,-6.12635e+07
77171,-6.12643e+07
77172,-6.12651e+07
77173,-6.12659e+07
77174,-6.12667e+07
77175,-6.12675e+07
77176,-6.12683e+07
77177,-6.12691e+07
77178,-6.12698e+07
77179,-6.12706e+07
77180,-6.12714e+07
77181,-6.12722e+07
77182,-6.1273e+07
77183,-6.12738e+07
77184,-6.12746e+07
77185,-6.12754e+07
77186,-6.12762e+07
77187,-6.1277e+07
77188,-6.12778e+07
77189,-6.12786e+07
77190,-6.12794e+07
77191,-6.12802e+07
77192,-6.1281e+07
77193,-6.12818e+07
77194,-6.12826e+07
77195,-6.12834e+07
77196,-6.12842e+07
77197,-6.1285e+07
77198,-6.12858e+07
77199,-6.12866e+07
77200,-6.12874e+07
77201,-6.12882e+07
77202,-6.1289e+07
77203,-6.12897e+07
77204,-6.12905e+07
77205,-6.12913e+07
77206,-6.12921e+07
77207,-6.12929e+07
77208,-6.12937e+07
77209,-6.12945e+07
77210,-6.12953e+07
77211,-6.1296e+07
77212,-6.12968e+07
77213,-6.12976e+07
77214,-6.12984e+07
77215,-6.12992e+07
77216,-6.13e+07
77217,-6.13008e+07
77218,-6.13016e+07
77219,-6.13024e+07
77220,-6.13032e+07
77221,-6.1304e+07
77222,-6.13048e+07
77223,-6.13056e+07
77224,-6.13064e+07
77225,-6.13072e+07
77226,-6.1308e+07
77227,-6.13088e+07
77228,-6.13096e+07
77229,-6.13104e+07
77230,-6.13112e+07
77231,-6.1312e+07
77232,-6.13127e+07
77233,-6.13135e+07
77234,-6.13143e+07
77235,-6.13151e+07
77236,-6.13159e+07
77237,-6.13167e+07
77238,-6.13175e+07
77239,-6.13183e+07
77240,-6.13191e+07
77241,-6.13199e+07
77242,-6.13207e+07
77243,-6.13215e+07
77244,-6.13223e+07
77245,-6.13231e+07
77246,-6.13239e+07
77247,-6.13247e+07
77248,-6.13255e+07
77249,-6.13263e+07
77250,-6.13271e+07
77251,-6.13279e+07
77252,-6.13287e+07
77253,-6.13295e+07
77254,-6.13302e+07
77255,-6.1331e+07
77256,-6.13318e+07
77257,-6.13326e+07
77258,-6.13334e+07
77259,-6.13342e+07
77260,-6.1335e+07
77261,-6.13358e+07
77262,-6.13366e+07
77263,-6.13374e+07
77264,-6.13382e+07
77265,-6.1339e+07
77266,-6.13398e+07
77267,-6.13406e+07
77268,-6.13414e+07
77269,-6.13422e+07
77270,-6.13429e+07
77271,-6.13437e+07
77272,-6.13445e+07
77273,-6.13453e+07
77274,-6.13461e+07
77275,-6.13469e+07
77276,-6.13477e+07
77277,-6.13485e+07
77278,-6.13493e+07
77279,-6.13501e+07
77280,-6.13509e+07
77281,-6.13517e+07
77282,-6.13525e+07
77283,-6.13533e+07
77284,-6.13541e+07
77285,-6.13549e+07
77286,-6.13556e+07
77287,-6.13564e+07
77288,-6.13572e+07
77289,-6.1358e+07
77290,-6.13588e+07
77291,-6.13596e+07
77292,-6.13604e+07
77293,-6.13612e+07
77294,-6.1362e+07
77295,-6.13628e+07
77296,-6.13636e+07
77297,-6.13644e+07
77298,-6.13652e+07
77299,-6.1366e+07
77300,-6.13668e+07
77301,-6.13676e+07
77302,-6.13684e+07
77303,-6.13692e+07
77304,-6.137e+07
77305,-6.13708e+07
77306,-6.13716e+07
77307,-6.13724e+07
77308,-6.13732e+07
77309,-6.1374e+07
77310,-6.13748e+07
77311,-6.13756e+07
77312,-6.13764e+07
77313,-6.13772e+07
77314,-6.1378e+07
77315,-6.13788e+07
77316,-6.13795e+07
77317,-6.13803e+07
77318,-6.13811e+07
77319,-6.13819e+07
77320,-6.13827e+07
77321,-6.13835e+07
77322,-6.13843e+07
77323,-6.13851e+07
77324,-6.13859e+07
77325,-6.13867e+07
77326,-6.13875e+07
77327,-6.13883e+07
77328,-6.13891e+07
77329,-6.13899e+07
77330,-6.13907e+07
77331,-6.13915e+07
77332,-6.13923e+07
77333,-6.13931e+07
77334,-6.13939e+07
77335,-6.13947e+07
77336,-6.13955e+07
77337,-6.13963e+07
77338,-6.1397e+07
77339,-6.13978e+07
77340,-6.13986e+07
77341,-6.13994e+07
77342,-6.14002e+07
77343,-6.1401e+07
77344,-6.14018e+07
77345,-6.14026e+07
77346,-6.14033e+07
77347,-6.14041e+07
77348,-6.14049e+07
77349,-6.14057e+07
77350,-6.14065e+07
77351,-6.14073e+07
77352,-6.14081e+07
77353,-6.14089e+07
77354,-6.14097e+07
77355,-6.14105e+07
77356,-6.14113e+07
77357,-6.14121e+07
77358,-6.14129e+07
77359,-6.14137e+07
77360,-6.14145e+07
77361,-6.14153e+07
77362,-6.14161e+07
77363,-6.14169e+07
77364,-6.14177e+07
77365,-6.14185e+07
77366,-6.14193e+07
77367,-6.14201e+07
77368,-6.14209e+07
77369,-6.14217e+07
77370,-6.14225e+07
77371,-6.14233e+07
77372,-6.14241e+07
77373,-6.14249e+07
77374,-6.14257e+07
77375,-6.14264e+07
77376,-6.14272e+07
77377,-6.1428e+07
77378,-6.14288e+07
77379,-6.14296e+07
77380,-6.14304e+07
77381,-6.14312e+07
77382,-6.1432e+07
77383,-6.14328e+07
77384,-6.14336e+07
77385,-6.14344e+07
77386,-6.14352e+07
77387,-6.1436e+07
77388,-6.14368e+07
77389,-6.14376e+07
77390,-6.14384e+07
77391,-6.14392e+07
77392,-6.144e+07
77393,-6.14408e+07
77394,-6.14416e+07
77395,-6.14424e+07
77396,-6.14432e+07
77397,-6.1444e+07
77398,-6.14448e+07
77399,-6.14456e+07
77400,-6.14464e+07
77401,-6.14472e+07
77402,-6.1448e+07
77403,-6.14488e+07
77404,-6.14496e+07
77405,-6.14503e+07
77406,-6.14511e+07
77407,-6.14519e+07
77408,-6.14527e+07
77409,-6.14535e+07
77410,-6.14543e+07
77411,-6.14551e+07
77412,-6.14559e+07
77413,-6.14567e+07
77414,-6.14575e+07
77415,-6.14583e+07
77416,-6.14591e+07
77417,-6.14599e+07
77418,-6.14607e+07
77419,-6.14615e+07
77420,-6.14623e+07
77421,-6.14631e+07
77422,-6.14639e+07
77423,-6.14647e+07
77424,-6.14654e+07
77425,-6.14662e+07
77426,-6.1467e+07
77427,-6.14678e+07
77428,-6.14686e+07
77429,-6.14694e+07
77430,-6.14702e+07
77431,-6.1471e+07
77432,-6.14718e+07
77433,-6.14726e+07
77434,-6.14734e+07
77435,-6.14742e+07
77436,-6.14749e+07
77437,-6.14757e+07
77438,-6.14765e+07
77439,-6.14773e+07
77440,-6.14781e+07
77441,-6.14789e+07
77442,-6.14797e+07
77443,-6.14805e+07
77444,-6.14813e+07
77445,-6.14821e+07
77446,-6.14829e+07
77447,-6.14837e+07
77448,-6.14845e+07
77449,-6.14853e+07
77450,-6.14861e+07
77451,-6.14869e+07
77452,-6.14877e+07
77453,-6.14885e+07
77454,-6.14893e+07
77455,-6.14901e+07
77456,-6.14909e+07
77457,-6.14917e+07
77458,-6.14925e+07
77459,-6.14933e+07
77460,-6.14941e+07
77461,-6.14948e+07
