765000,-3.79071e+06
765100,-3.79117e+06
765200,-3.79166e+06
765300,-3.79216e+06
765400,-3.79262e+06
765500,-3.79304e+06
765600,-3.79353e+06
765700,-3.79407e+06
765800,-3.79462e+06
765900,-3.79506e+06
766000,-3.79556e+06
766100,-3.7962e+06
766200,-3.7967e+06
766300,-3.79718e+06
766400,-3.79765e+06
766500,-3.7981e+06
766600,-3.79852e+06
766700,-3.79895e+06
766800,-3.79941e+06
766900,-3.79987e+06
767000,-3.80032e+06
767100,-3.80077e+06
767200,-3.80128e+06
767300,-3.80174e+06
767400,-3.8022e+06
767500,-3.80264e+06
767600,-3.8031e+06
767700,-3.80366e+06
767800,-3.8042e+06
767900,-3.80469e+06
768000,-3.80516e+06
768100,-3.80559e+06
768200,-3.80602e+06
768300,-3.80644e+06
768400,-3.80696e+06
768500,-3.80745e+06
768600,-3.80799e+06
768700,-3.8085e+06
768800,-3.80891e+06
768900,-3.80941e+06
769000,-3.80987e+06
769100,-3.81037e+06
769200,-3.81093e+06
769300,-3.81151e+06
769400,-3.81195e+06
769500,-3.8124e+06
769600,-3.81292e+06
769700,-3.8134e+06
769800,-3.81376e+06
769900,-3.81417e+06
770000,-3.81472e+06
770100,-3.8152e+06
770200,-3.8156e+06
770300,-3.81607e+06
770400,-3.81655e+06
770500,-3.81704e+06
770600,-3.81762e+06
770700,-3.81815e+06
770800,-3.81857e+06
770900,-3.81909e+06
771000,-3.81954e+06
771100,-3.81998e+06
771200,-3.8204e+06
771300,-3.82088e+06
771400,-3.8214e+06
771500,-3.82195e+06
771600,-3.82244e+06
771700,-3.82297e+06
771800,-3.8236e+06
771900,-3.82404e+06
772000,-3.82453e+06
772100,-3.82499e+06
772200,-3.82554e+06
772300,-3.82596e+06
772400,-3.82646e+06
772500,-3.82696e+06
772600,-3.82747e+06
772700,-3.82798e+06
772800,-3.82854e+06
772900,-3.82899e+06
773000,-3.82947e+06
773100,-3.83e+06
773200,-3.8306e+06
773300,-3.83107e+06
773400,-3.83155e+06
773500,-3.83203e+06
773600,-3.83255e+06
773700,-3.83307e+06
773800,-3.8336e+06
773900,-3.83408e+06
774000,-3.83454e+06
774100,-3.83501e+06
774200,-3.83544e+06
774300,-3.83586e+06
774400,-3.83638e+06
774500,-3.83687e+06
774600,-3.83742e+06
774700,-3.8379e+06
774800,-3.83832e+06
774900,-3.8387e+06
775000,-3.83918e+06
775100,-3.83968e+06
775200,-3.84015e+06
775300,-3.84076e+06
775400,-3.84124e+06
775500,-3.84178e+06
775600,-3.84222e+06
775700,-3.84266e+06
775800,-3.84315e+06
775900,-3.84362e+06
776000,-3.84403e+06
776100,-3.84449e+06
776200,-3.84502e+06
776300,-3.84543e+06
776400,-3.84592e+06
776500,-3.84637e+06
776600,-3.84682e+06
776700,-3.84744e+06
776800,-3.8479e+06
776900,-3.84848e+06
777000,-3.84903e+06
777100,-3.8495e+06
777200,-3.85005e+06
777300,-3.85058e+06
777400,-3.85121e+06
777500,-3.8516e+06
777600,-3.85221e+06
777700,-3.85278e+06
777800,-3.85323e+06
777900,-3.85375e+06
778000,-3.85419e+06
778100,-3.85463e+06
778200,-3.85508e+06
778300,-3.85555e+06
778400,-3.85598e+06
778500,-3.85646e+06
778600,-3.85691e+06
778700,-3.85744e+06
778800,-3.85803e+06
778900,-3.85847e+06
779000,-3.85906e+06
779100,-3.85945e+06
779200,-3.85983e+06
779300,-3.86024e+06
779400,-3.86074e+06
779500,-3.86115e+06
779600,-3.86162e+06
779700,-3.8622e+06
779800,-3.86276e+06
779900,-3.86329e+06
780000,-3.86377e+06
780100,-3.86432e+06
780200,-3.8648e+06
780300,-3.86537e+06
780400,-3.86581e+06
780500,-3.86621e+06
780600,-3.86672e+06
780700,-3.86716e+06
780800,-3.86754e+06
780900,-3.86794e+06
781000,-3.86842e+06
781100,-3.8689e+06
781200,-3.86945e+06
781300,-3.86994e+06
781400,-3.87041e+06
781500,-3.87092e+06
781600,-3.87139e+06
781700,-3.87182e+06
781800,-3.87226e+06
781900,-3.87279e+06
782000,-3.87332e+06
782100,-3.87375e+06
782200,-3.87415e+06
782300,-3.87456e+06
782400,-3.87498e+06
782500,-3.87547e+06
782600,-3.87596e+06
782700,-3.87644e+06
782800,-3.8768e+06
782900,-3.87728e+06
783000,-3.87777e+06
783100,-3.87819e+06
783200,-3.8787e+06
783300,-3.87919e+06
783400,-3.87972e+06
783500,-3.88016e+06
783600,-3.88067e+06
783700,-3.88121e+06
783800,-3.88163e+06
783900,-3.88218e+06
784000,-3.88268e+06
784100,-3.88307e+06
784200,-3.88353e+06
784300,-3.88405e+06
784400,-3.88449e+06
784500,-3.88502e+06
784600,-3.88543e+06
784700,-3.88588e+06
784800,-3.88636e+06
784900,-3.88688e+06
785000,-3.88734e+06
785100,-3.88783e+06
785200,-3.8883e+06
785300,-3.88874e+06
785400,-3.88928e+06
785500,-3.88976e+06
785600,-3.8902e+06
785700,-3.8907e+06
785800,-3.89118e+06
785900,-3.89173e+06
786000,-3.89217e+06
786100,-3.89262e+06
786200,-3.89309e+06
786300,-3.89375e+06
786400,-3.89429e+06
786500,-3.8948e+06
786600,-3.89537e+06
786700,-3.8959e+06
786800,-3.89644e+06
786900,-3.89692e+06
787000,-3.89749e+06
787100,-3.89789e+06
787200,-3.89849e+06
787300,-3.89903e+06
787400,-3.89945e+06
787500,-3.89995e+06
787600,-3.90054e+06
787700,-3.90109e+06
787800,-3.90154e+06
787900,-3.90204e+06
788000,-3.90244e+06
788100,-3.903e+06
788200,-3.9034e+06
788300,-3.90383e+06
788400,-3.90427e+06
788500,-3.90478e+06
788600,-3.90526e+06
788700,-3.90568e+06
788800,-3.90622e+06
788900,-3.9068e+06
789000,-3.90735e+06
789100,-3.90786e+06
789200,-3.90824e+06
789300,-3.90869e+06
789400,-3.90917e+06
789500,-3.90971e+06
789600,-3.91021e+06
789700,-3.91058e+06
789800,-3.91094e+06
789900,-3.91138e+06
790000,-3.912e+06
790100,-3.91255e+06
790200,-3.91312e+06
790300,-3.91361e+06
790400,-3.91407e+06
790500,-3.91448e+06
790600,-3.91498e+06
790700,-3.91548e+06
790800,-3.91589e+06
790900,-3.91632e+06
791000,-3.91676e+06
791100,-3.91722e+06
791200,-3.91768e+06
791300,-3.91825e+06
791400,-3.91883e+06
791500,-3.91936e+06
791600,-3.91982e+06
791700,-3.92028e+06
791800,-3.92077e+06
791900,-3.92124e+06
792000,-3.92187e+06
792100,-3.92237e+06
792200,-3.9228e+06
792300,-3.9233e+06
792400,-3.92374e+06
792500,-3.92418e+06
792600,-3.9246e+06
792700,-3.92502e+06
792800,-3.9255e+06
792900,-3.92594e+06
793000,-3.92649e+06
793100,-3.92709e+06
793200,-3.92772e+06
793300,-3.92828e+06
793400,-3.92877e+06
793500,-3.92927e+06
793600,-3.92981e+06
793700,-3.93024e+06
793800,-3.93063e+06
793900,-3.93113e+06
794000,-3.93158e+06
794100,-3.93206e+06
794200,-3.93265e+06
794300,-3.93322e+06
794400,-3.93376e+06
794500,-3.93423e+06
794600,-3.9347e+06
794700,-3.93522e+06
794800,-3.93566e+06
794900,-3.93608e+06
795000,-3.9366e+06
795100,-3.93704e+06
795200,-3.93749e+06
795300,-3.93794e+06
795400,-3.93846e+06
795500,-3.9389e+06
795600,-3.93944e+06
795700,-3.93996e+06
795800,-3.94049e+06
795900,-3.9409e+06
796000,-3.94137e+06
796100,-3.9418e+06
796200,-3.9423e+06
796300,-3.94279e+06
796400,-3.94332e+06
796500,-3.9438e+06
796600,-3.94432e+06
796700,-3.94488e+06
796800,-3.94536e+06
796900,-3.94577e+06
797000,-3.94626e+06
797100,-3.9467e+06
797200,-3.94722e+06
797300,-3.94773e+06
797400,-3.94836e+06
797500,-3.94884e+06
797600,-3.9495e+06
797700,-3.94998e+06
797800,-3.95044e+06
797900,-3.95096e+06
798000,-3.95139e+06
798100,-3.95202e+06
798200,-3.95262e+06
798300,-3.95312e+06
798400,-3.95362e+06
798500,-3.954e+06
798600,-3.95437e+06
798700,-3.95499e+06
798800,-3.95538e+06
798900,-3.95589e+06
799000,-3.95632e+06
799100,-3.95682e+06
799200,-3.95737e+06
799300,-3.95786e+06
799400,-3.95839e+06
799500,-3.95888e+06
799600,-3.95939e+06
799700,-3.95987e+06
799800,-3.96032e+06
799900,-3.9608e+06
800000,-3.9612e+06
800100,-3.96162e+06
800200,-3.96216e+06
800300,-3.96272e+06
800400,-3.96311e+06
800500,-3.96363e+06
800600,-3.96406e+06
800700,-3.96462e+06
800800,-3.9652e+06
800900,-3.96565e+06
801000,-3.96607e+06
801100,-3.96649e+06
801200,-3.96698e+06
801300,-3.96747e+06
801400,-3.96792e+06
801500,-3.96846e+06
801600,-3.96893e+06
801700,-3.96942e+06
801800,-3.96979e+06
801900,-3.97027e+06
802000,-3.97078e+06
802100,-3.97132e+06
802200,-3.9719e+06
802300,-3.9724e+06
802400,-3.97289e+06
802500,-3.97342e+06
802600,-3.97386e+06
802700,-3.97438e+06
802800,-3.97479e+06
802900,-3.9754e+06
803000,-3.97593e+06
803100,-3.97638e+06
803200,-3.97683e+06
803300,-3.97726e+06
803400,-3.9778e+06
803500,-3.97828e+06
803600,-3.97878e+06
803700,-3.97928e+06
803800,-3.97976e+06
803900,-3.98022e+06
804000,-3.98064e+06
804100,-3.98116e+06
804200,-3.98163e+06
804300,-3.98212e+06
804400,-3.98276e+06
804500,-3.98323e+06
804600,-3.98377e+06
804700,-3.98438e+06
804800,-3.98497e+06
804900,-3.98545e+06
805000,-3.986e+06
805100,-3.98645e+06
805200,-3.98694e+06
805300,-3.98752e+06
805400,-3.98804e+06
805500,-3.9885e+06
805600,-3.989e+06
805700,-3.98954e+06
805800,-3.99003e+06
805900,-3.99048e+06
806000,-3.99082e+06
806100,-3.99126e+06
806200,-3.99167e+06
806300,-3.99214e+06
806400,-3.99268e+06
806500,-3.99326e+06
806600,-3.99381e+06
806700,-3.9943e+06
806800,-3.99474e+06
806900,-3.99526e+06
807000,-3.99587e+06
807100,-3.99635e+06
807200,-3.99686e+06
807300,-3.99724e+06
807400,-3.99782e+06
807500,-3.99828e+06
807600,-3.99871e+06
807700,-3.99909e+06
807800,-3.99962e+06
807900,-4.00004e+06
808000,-4.0005e+06
808100,-4.00098e+06
808200,-4.00146e+06
808300,-4.00195e+06
808400,-4.00242e+06
808500,-4.00294e+06
808600,-4.0034e+06
808700,-4.00391e+06
808800,-4.0044e+06
808900,-4.00494e+06
809000,-4.00554e+06
809100,-4.00599e+06
809200,-4.00646e+06
809300,-4.0069e+06
809400,-4.00739e+06
809500,-4.0078e+06
809600,-4.00821e+06
809700,-4.00871e+06
809800,-4.00917e+06
809900,-4.00967e+06
810000,-4.01014e+06
810100,-4.01062e+06
810200,-4.01116e+06
810300,-4.01181e+06
810400,-4.01234e+06
810500,-4.01282e+06
810600,-4.0134e+06
810700,-4.01386e+06
810800,-4.01442e+06
810900,-4.01483e+06
811000,-4.01533e+06
811100,-4.01584e+06
811200,-4.01634e+06
811300,-4.01688e+06
811400,-4.01747e+06
811500,-4.01803e+06
811600,-4.01865e+06
811700,-4.0192e+06
811800,-4.01977e+06
811900,-4.02024e+06
812000,-4.02074e+06
812100,-4.0212e+06
812200,-4.02168e+06
812300,-4.02218e+06
812400,-4.02264e+06
812500,-4.02318e+06
812600,-4.02369e+06
812700,-4.02415e+06
812800,-4.02467e+06
812900,-4.02526e+06
813000,-4.02582e+06
813100,-4.02632e+06
813200,-4.0268e+06
813300,-4.02728e+06
813400,-4.02779e+06
813500,-4.02831e+06
813600,-4.02884e+06
813700,-4.02935e+06
813800,-4.02992e+06
813900,-4.03041e+06
814000,-4.03099e+06
814100,-4.03142e+06
814200,-4.03197e+06
814300,-4.03247e+06
814400,-4.03304e+06
814500,-4.03361e+06
814600,-4.03414e+06
814700,-4.0347e+06
814800,-4.03516e+06
814900,-4.03565e+06
815000,-4.03618e+06
815100,-4.03666e+06
815200,-4.03717e+06
815300,-4.03768e+06
815400,-4.03815e+06
815500,-4.03871e+06
815600,-4.03922e+06
815700,-4.0398e+06
815800,-4.04034e+06
815900,-4.0409e+06
816000,-4.04146e+06
816100,-4.04201e+06
816200,-4.04256e+06
816300,-4.04308e+06
816400,-4.04366e+06
816500,-4.04424e+06
816600,-4.04476e+06
816700,-4.04528e+06
816800,-4.04584e+06
816900,-4.04622e+06
817000,-4.04664e+06
817100,-4.04713e+06
817200,-4.04759e+06
817300,-4.04815e+06
817400,-4.04863e+06
817500,-4.0492e+06
817600,-4.04966e+06
817700,-4.05016e+06
817800,-4.05068e+06
817900,-4.05122e+06
818000,-4.0518e+06
818100,-4.05221e+06
818200,-4.05267e+06
818300,-4.05317e+06
818400,-4.05362e+06
818500,-4.05414e+06
818600,-4.05464e+06
818700,-4.05511e+06
818800,-4.05567e+06
818900,-4.05606e+06
819000,-4.05653e+06
819100,-4.05697e+06
819200,-4.05745e+06
819300,-4.0579e+06
819400,-4.05841e+06
819500,-4.05892e+06
819600,-4.05941e+06
819700,-4.05993e+06
819800,-4.06052e+06
819900,-4.0611e+06
820000,-4.06165e+06
820100,-4.06216e+06
820200,-4.06258e+06
820300,-4.06301e+06
820400,-4.06352e+06
820500,-4.06396e+06
820600,-4.06441e+06
820700,-4.06494e+06
820800,-4.06543e+06
820900,-4.06588e+06
821000,-4.0663e+06
821100,-4.06678e+06
821200,-4.06736e+06
821300,-4.06783e+06
821400,-4.06835e+06
821500,-4.06874e+06
821600,-4.06929e+06
821700,-4.06977e+06
821800,-4.07024e+06
821900,-4.07072e+06
822000,-4.07112e+06
822100,-4.07156e+06
822200,-4.07206e+06
822300,-4.07251e+06
822400,-4.07296e+06
822500,-4.07348e+06
822600,-4.07401e+06
822700,-4.0745e+06
822800,-4.07498e+06
822900,-4.07551e+06
823000,-4.07598e+06
823100,-4.07648e+06
823200,-4.07698e+06
823300,-4.07754e+06
823400,-4.07797e+06
823500,-4.07852e+06
823600,-4.07898e+06
823700,-4.07948e+06
823800,-4.07998e+06
823900,-4.08052e+06
824000,-4.08096e+06
824100,-4.08144e+06
824200,-4.08198e+06
824300,-4.08254e+06
824400,-4.08308e+06
824500,-4.08363e+06
824600,-4.08412e+06
824700,-4.0846e+06
824800,-4.08503e+06
824900,-4.08558e+06
825000,-4.08601e+06
825100,-4.08652e+06
825200,-4.08703e+06
825300,-4.08753e+06
825400,-4.08808e+06
825500,-4.08848e+06
825600,-4.08902e+06
825700,-4.0895e+06
825800,-4.09004e+06
825900,-4.09054e+06
826000,-4.09104e+06
826100,-4.09148e+06
826200,-4.09203e+06
826300,-4.09255e+06
826400,-4.09298e+06
826500,-4.09339e+06
826600,-4.09397e+06
826700,-4.09439e+06
826800,-4.09488e+06
826900,-4.0954e+06
827000,-4.09586e+06
827100,-4.09634e+06
827200,-4.09678e+06
827300,-4.09732e+06
827400,-4.09774e+06
827500,-4.09822e+06
827600,-4.09878e+06
827700,-4.09933e+06
827800,-4.09979e+06
827900,-4.10032e+06
828000,-4.10088e+06
828100,-4.10136e+06
828200,-4.10184e+06
828300,-4.10229e+06
828400,-4.10284e+06
828500,-4.10335e+06
828600,-4.10386e+06
828700,-4.10441e+06
828800,-4.10497e+06
828900,-4.10558e+06
829000,-4.10605e+06
829100,-4.10654e+06
829200,-4.107e+06
829300,-4.10754e+06
829400,-4.10804e+06
829500,-4.10854e+06
829600,-4.10899e+06
829700,-4.10959e+06
829800,-4.11006e+06
829900,-4.11058e+06
830000,-4.11113e+06
830100,-4.11156e+06
830200,-4.11208e+06
830300,-4.11256e+06
830400,-4.11308e+06
830500,-4.11362e+06
830600,-4.11418e+06
830700,-4.11475e+06
830800,-4.11531e+06
830900,-4.11574e+06
831000,-4.11628e+06
831100,-4.11679e+06
831200,-4.1173e+06
831300,-4.1178e+06
831400,-4.11825e+06
831500,-4.1187e+06
831600,-4.11912e+06
831700,-4.11957e+06
831800,-4.12008e+06
831900,-4.12057e+06
832000,-4.12104e+06
832100,-4.12155e+06
832200,-4.12215e+06
832300,-4.12265e+06
832400,-4.12315e+06
832500,-4.1236e+06
832600,-4.1242e+06
832700,-4.12471e+06
832800,-4.1252e+06
832900,-4.12571e+06
833000,-4.12612e+06
833100,-4.12659e+06
833200,-4.12712e+06
833300,-4.12763e+06
833400,-4.12822e+06
833500,-4.12876e+06
833600,-4.12932e+06
833700,-4.1299e+06
833800,-4.1304e+06
833900,-4.13098e+06
834000,-4.13157e+06
834100,-4.13222e+06
834200,-4.13275e+06
834300,-4.13325e+06
834400,-4.13382e+06
834500,-4.13431e+06
834600,-4.13477e+06
834700,-4.13522e+06
834800,-4.1358e+06
834900,-4.13636e+06
835000,-4.13695e+06
835100,-4.13754e+06
835200,-4.13794e+06
835300,-4.13838e+06
835400,-4.1389e+06
835500,-4.13926e+06
835600,-4.13977e+06
835700,-4.14028e+06
835800,-4.1407e+06
835900,-4.14122e+06
836000,-4.14171e+06
836100,-4.14215e+06
836200,-4.14267e+06
836300,-4.1431e+06
836400,-4.14356e+06
836500,-4.14398e+06
836600,-4.14455e+06
836700,-4.14507e+06
836800,-4.1456e+06
836900,-4.14602e+06
837000,-4.14646e+06
837100,-4.14692e+06
837200,-4.14744e+06
837300,-4.14791e+06
837400,-4.14834e+06
837500,-4.14891e+06
837600,-4.14934e+06
837700,-4.14989e+06
837800,-4.15037e+06
837900,-4.15086e+06
838000,-4.15133e+06
838100,-4.15175e+06
838200,-4.15213e+06
838300,-4.15264e+06
838400,-4.15318e+06
838500,-4.15372e+06
838600,-4.15424e+06
838700,-4.15466e+06
838800,-4.15528e+06
838900,-4.15579e+06
839000,-4.15617e+06
839100,-4.15658e+06
839200,-4.15704e+06
839300,-4.15755e+06
839400,-4.15806e+06
839500,-4.15858e+06
839600,-4.15905e+06
839700,-4.15966e+06
839800,-4.16012e+06
839900,-4.16058e+06
840000,-4.16106e+06
840100,-4.16151e+06
840200,-4.16202e+06
840300,-4.16255e+06
840400,-4.16306e+06
840500,-4.16358e+06
840600,-4.16417e+06
840700,-4.16466e+06
840800,-4.16512e+06
840900,-4.16556e+06
841000,-4.16607e+06
841100,-4.16651e+06
841200,-4.16697e+06
841300,-4.16739e+06
841400,-4.16784e+06
841500,-4.16834e+06
841600,-4.16874e+06
841700,-4.16922e+06
841800,-4.16982e+06
841900,-4.17034e+06
842000,-4.17082e+06
842100,-4.17128e+06
842200,-4.17176e+06
842300,-4.17219e+06
842400,-4.17266e+06
842500,-4.1732e+06
842600,-4.1738e+06
842700,-4.17422e+06
842800,-4.17468e+06
842900,-4.17513e+06
843000,-4.17558e+06
843100,-4.17609e+06
843200,-4.17657e+06
843300,-4.17708e+06
843400,-4.17759e+06
843500,-4.17805e+06
843600,-4.17861e+06
843700,-4.17905e+06
843800,-4.17961e+06
843900,-4.18016e+06
844000,-4.18074e+06
844100,-4.18128e+06
844200,-4.18183e+06
844300,-4.18225e+06
844400,-4.18269e+06
844500,-4.18315e+06
844600,-4.1836e+06
844700,-4.18418e+06
844800,-4.18458e+06
844900,-4.18518e+06
845000,-4.18579e+06
845100,-4.18628e+06
845200,-4.18671e+06
845300,-4.18716e+06
845400,-4.18765e+06
845500,-4.18822e+06
845600,-4.1887e+06
845700,-4.1891e+06
845800,-4.18968e+06
845900,-4.19019e+06
846000,-4.19072e+06
846100,-4.19129e+06
846200,-4.19182e+06
846300,-4.19228e+06
846400,-4.19269e+06
846500,-4.19314e+06
846600,-4.19362e+06
846700,-4.19409e+06
846800,-4.19455e+06
846900,-4.19507e+06
847000,-4.19559e+06
847100,-4.19604e+06
847200,-4.19654e+06
847300,-4.19709e+06
847400,-4.19752e+06
847500,-4.19807e+06
847600,-4.19845e+06
847700,-4.19889e+06
847800,-4.19938e+06
847900,-4.1998e+06
848000,-4.20021e+06
848100,-4.20072e+06
848200,-4.20119e+06
848300,-4.20184e+06
848400,-4.20232e+06
848500,-4.2028e+06
848600,-4.20333e+06
848700,-4.20391e+06
848800,-4.20438e+06
848900,-4.20497e+06
849000,-4.2055e+06
849100,-4.20601e+06
849200,-4.20642e+06
849300,-4.20685e+06
849400,-4.20729e+06
849500,-4.20776e+06
849600,-4.20822e+06
849700,-4.20876e+06
849800,-4.20928e+06
849900,-4.20974e+06
850000,-4.21034e+06
850100,-4.21094e+06
850200,-4.21146e+06
850300,-4.21204e+06
850400,-4.21256e+06
850500,-4.21306e+06
850600,-4.21349e+06
850700,-4.21397e+06
850800,-4.21448e+06
850900,-4.21507e+06
851000,-4.21558e+06
851100,-4.2162e+06
851200,-4.21665e+06
851300,-4.21712e+06
851400,-4.21764e+06
851500,-4.21814e+06
851600,-4.2186e+06
851700,-4.21907e+06
851800,-4.21964e+06
851900,-4.2202e+06
852000,-4.22078e+06
852100,-4.22128e+06
852200,-4.22167e+06
852300,-4.22208e+06
852400,-4.2226e+06
852500,-4.22312e+06
852600,-4.22359e+06
852700,-4.224e+06
852800,-4.22454e+06
852900,-4.22497e+06
853000,-4.22543e+06
853100,-4.226e+06
853200,-4.22646e+06
853300,-4.22699e+06
853400,-4.22743e+06
853500,-4.22806e+06
853600,-4.22863e+06
853700,-4.22927e+06
853800,-4.2299e+06
853900,-4.23046e+06
854000,-4.23102e+06
854100,-4.23146e+06
854200,-4.23193e+06
854300,-4.23244e+06
854400,-4.23288e+06
854500,-4.23324e+06
854600,-4.23364e+06
854700,-4.23416e+06
854800,-4.23474e+06
854900,-4.2353e+06
855000,-4.23584e+06
855100,-4.23634e+06
855200,-4.23682e+06
855300,-4.23732e+06
855400,-4.23772e+06
855500,-4.23819e+06
855600,-4.23868e+06
855700,-4.23928e+06
855800,-4.23982e+06
855900,-4.24024e+06
856000,-4.24072e+06
856100,-4.24123e+06
856200,-4.24171e+06
856300,-4.2422e+06
856400,-4.24271e+06
856500,-4.24322e+06
856600,-4.24363e+06
856700,-4.2441e+06
856800,-4.24456e+06
856900,-4.24497e+06
857000,-4.24553e+06
857100,-4.24607e+06
857200,-4.24658e+06
857300,-4.2471e+06
857400,-4.2475e+06
857500,-4.24804e+06
857600,-4.24848e+06
857700,-4.24894e+06
857800,-4.24949e+06
857900,-4.24986e+06
858000,-4.25036e+06
858100,-4.25088e+06
858200,-4.25138e+06
858300,-4.25188e+06
858400,-4.25234e+06
858500,-4.25286e+06
858600,-4.25344e+06
858700,-4.25392e+06
858800,-4.25444e+06
858900,-4.25499e+06
859000,-4.25548e+06
859100,-4.25604e+06
859200,-4.2565e+06
859300,-4.25707e+06
859400,-4.25755e+06
859500,-4.25794e+06
859600,-4.25836e+06
859700,-4.25883e+06
859800,-4.25944e+06
859900,-4.26e+06
860000,-4.26041e+06
860100,-4.26084e+06
860200,-4.26136e+06
860300,-4.26186e+06
860400,-4.26239e+06
860500,-4.26286e+06
860600,-4.26335e+06
860700,-4.26385e+06
860800,-4.26431e+06
860900,-4.2648e+06
861000,-4.26534e+06
861100,-4.26576e+06
861200,-4.26622e+06
861300,-4.2667e+06
861400,-4.2672e+06
861500,-4.26772e+06
861600,-4.26826e+06
861700,-4.26876e+06
861800,-4.26923e+06
861900,-4.26979e+06
862000,-4.27037e+06
862100,-4.27097e+06
862200,-4.27151e+06
862300,-4.27194e+06
862400,-4.27238e+06
862500,-4.27284e+06
862600,-4.27325e+06
862700,-4.27385e+06
862800,-4.27436e+06
862900,-4.27488e+06
863000,-4.27542e+06
863100,-4.27592e+06
863200,-4.27643e+06
863300,-4.27692e+06
863400,-4.27745e+06
863500,-4.278e+06
863600,-4.27836e+06
863700,-4.27877e+06
863800,-4.27922e+06
863900,-4.27964e+06
864000,-4.28005e+06
864100,-4.28056e+06
864200,-4.28104e+06
864300,-4.28152e+06
864400,-4.28204e+06
864500,-4.28259e+06
864600,-4.28302e+06
864700,-4.28358e+06
864800,-4.28416e+06
864900,-4.28473e+06
865000,-4.28532e+06
865100,-4.28584e+06
865200,-4.2863e+06
865300,-4.28679e+06
865400,-4.28739e+06
865500,-4.28783e+06
865600,-4.28838e+06
865700,-4.2888e+06
865800,-4.28934e+06
865900,-4.28989e+06
866000,-4.29042e+06
866100,-4.29091e+06
866200,-4.29128e+06
866300,-4.29178e+06
866400,-4.29237e+06
866500,-4.2928e+06
866600,-4.29332e+06
866700,-4.29382e+06
866800,-4.29442e+06
866900,-4.29487e+06
867000,-4.29531e+06
867100,-4.2958e+06
867200,-4.29631e+06
867300,-4.29682e+06
867400,-4.29735e+06
867500,-4.29779e+06
867600,-4.29816e+06
867700,-4.29878e+06
867800,-4.29928e+06
867900,-4.29993e+06
868000,-4.30042e+06
868100,-4.3009e+06
868200,-4.30137e+06
868300,-4.3018e+06
868400,-4.30223e+06
868500,-4.3027e+06
868600,-4.30327e+06
868700,-4.3037e+06
868800,-4.30423e+06
868900,-4.30468e+06
869000,-4.30521e+06
869100,-4.30574e+06
869200,-4.30625e+06
869300,-4.30685e+06
869400,-4.30745e+06
869500,-4.30793e+06
869600,-4.30841e+06
869700,-4.30896e+06
869800,-4.30941e+06
869900,-4.30989e+06
870000,-4.31032e+06
870100,-4.31077e+06
870200,-4.31127e+06
870300,-4.3117e+06
870400,-4.31227e+06
870500,-4.31264e+06
870600,-4.31312e+06
870700,-4.3136e+06
870800,-4.31412e+06
870900,-4.31462e+06
871000,-4.31506e+06
871100,-4.31549e+06
871200,-4.31607e+06
871300,-4.31652e+06
871400,-4.31694e+06
871500,-4.31739e+06
871600,-4.31782e+06
871700,-4.31839e+06
871800,-4.31892e+06
871900,-4.31945e+06
872000,-4.31999e+06
872100,-4.32054e+06
872200,-4.32092e+06
872300,-4.32141e+06
872400,-4.32202e+06
872500,-4.3226e+06
872600,-4.32313e+06
872700,-4.32364e+06
872800,-4.32411e+06
872900,-4.32462e+06
873000,-4.3251e+06
873100,-4.32565e+06
873200,-4.32607e+06
873300,-4.3265e+06
873400,-4.32701e+06
873500,-4.32752e+06
873600,-4.32798e+06
873700,-4.32852e+06
873800,-4.32909e+06
873900,-4.32958e+06
874000,-4.33016e+06
874100,-4.33064e+06
874200,-4.33118e+06
874300,-4.33165e+06
874400,-4.33222e+06
874500,-4.33269e+06
874600,-4.33319e+06
874700,-4.33366e+06
874800,-4.33413e+06
874900,-4.33465e+06
875000,-4.33507e+06
875100,-4.33553e+06
875200,-4.336e+06
875300,-4.33633e+06
875400,-4.33686e+06
875500,-4.3373e+06
875600,-4.33777e+06
875700,-4.33827e+06
875800,-4.33882e+06
875900,-4.33927e+06
876000,-4.33978e+06
876100,-4.34026e+06
876200,-4.34082e+06
876300,-4.34139e+06
876400,-4.34182e+06
876500,-4.34225e+06
876600,-4.34272e+06
876700,-4.34315e+06
876800,-4.34357e+06
876900,-4.344e+06
877000,-4.34449e+06
877100,-4.34492e+06
877200,-4.34536e+06
877300,-4.34576e+06
877400,-4.34636e+06
877500,-4.34676e+06
877600,-4.34717e+06
877700,-4.3477e+06
877800,-4.34821e+06
877900,-4.34874e+06
878000,-4.34916e+06
878100,-4.34957e+06
878200,-4.35002e+06
878300,-4.35053e+06
878400,-4.351e+06
878500,-4.35151e+06
878600,-4.3521e+06
878700,-4.3526e+06
878800,-4.35314e+06
878900,-4.35358e+06
879000,-4.35405e+06
879100,-4.35455e+06
879200,-4.35502e+06
879300,-4.3555e+06
879400,-4.35602e+06
879500,-4.35645e+06
879600,-4.35677e+06
879700,-4.35722e+06
879800,-4.35766e+06
879900,-4.3581e+06
880000,-4.35855e+06
880100,-4.35902e+06
880200,-4.35954e+06
880300,-4.35992e+06
880400,-4.36036e+06
880500,-4.36083e+06
880600,-4.36137e+06
880700,-4.36187e+06
880800,-4.36248e+06
880900,-4.36311e+06
881000,-4.36359e+06
881100,-4.36402e+06
881200,-4.3645e+06
881300,-4.36492e+06
881400,-4.3654e+06
881500,-4.36588e+06
881600,-4.36642e+06
